datetime,open,high,low,close
2026-03-31 04:00:00,1.14745,1.14907,1.14731,1.14758
2026-03-31 05:00:00,1.1476,1.14795,1.14731,1.14758
2026-03-31 06:00:00,1.14758,1.14763,1.14663,1.14695
2026-03-31 07:00:00,1.14695,1.14727,1.14687,1.1469
2026-03-31 08:00:00,1.1469,1.14712,1.14621,1.14643
2026-03-31 09:00:00,1.14643,1.14743,1.14608,1.14719
2026-03-31 10:00:00,1.1472,1.14741,1.14628,1.14722
2026-03-31 11:00:00,1.14725,1.14756,1.14641,1.1467
2026-03-31 12:00:00,1.14669,1.1473200000000001,1.1461999999999999,1.1468099999999999
2026-03-31 13:00:00,1.14683,1.14699,1.1458,1.14588
2026-03-31 14:00:00,1.1459,1.1491,1.14574,1.1491
2026-03-31 15:00:00,1.14916,1.15097,1.14869,1.15029
2026-03-31 16:00:00,1.15031,1.1532499999999999,1.15005,1.1532
2026-03-31 17:00:00,1.15326,1.15405,1.1511,1.15201
2026-03-31 18:00:00,1.15206,1.15328,1.15116,1.15171
2026-03-31 19:00:00,1.15172,1.15595,1.15139,1.1540300000000001
2026-03-31 20:00:00,1.1540300000000001,1.15566,1.15388,1.15398
2026-03-31 21:00:00,1.15397,1.1550799999999999,1.15383,1.1544699999999999
2026-03-31 22:00:00,1.15444,1.1559599999999999,1.15387,1.15587
2026-03-31 23:00:00,1.1559,1.15634,1.15522,1.15528
2026-04-01 00:00:00,1.15523,1.15552,1.1551,1.15534
2026-04-01 01:00:00,1.15539,1.15595,1.15524,1.15584
2026-04-01 02:00:00,1.15584,1.15744,1.15568,1.15738
2026-04-01 03:00:00,1.15735,1.15787,1.15693,1.15743
2026-04-01 04:00:00,1.1574200000000001,1.15754,1.15549,1.15616
2026-04-01 05:00:00,1.15616,1.15709,1.15605,1.15687
2026-04-01 06:00:00,1.15686,1.15686,1.1559,1.15607
2026-04-01 07:00:00,1.15607,1.15663,1.15594,1.15651
2026-04-01 08:00:00,1.15652,1.15763,1.15647,1.15677
2026-04-01 09:00:00,1.15677,1.15928,1.15619,1.15912
2026-04-01 10:00:00,1.15912,1.1598600000000001,1.1577,1.15822
2026-04-01 11:00:00,1.15819,1.16106,1.1577600000000001,1.15963
2026-04-01 12:00:00,1.15962,1.16024,1.15807,1.15953
2026-04-01 13:00:00,1.15956,1.16035,1.15933,1.15995
2026-04-01 14:00:00,1.15995,1.16098,1.15979,1.16073
2026-04-01 15:00:00,1.16075,1.16233,1.15937,1.16045
2026-04-01 16:00:00,1.16045,1.16237,1.15988,1.16122
2026-04-01 17:00:00,1.16111,1.16269,1.16045,1.16225
2026-04-01 18:00:00,1.16227,1.16269,1.16052,1.16137
2026-04-01 19:00:00,1.16137,1.1619,1.16045,1.1619
2026-04-01 20:00:00,1.1619,1.16234,1.15937,1.15939
2026-04-01 21:00:00,1.15939,1.15942,1.1577,1.15787
2026-04-01 22:00:00,1.15788,1.15869,1.15762,1.1583700000000001
2026-04-01 23:00:00,1.15836,1.15916,1.15834,1.15903
2026-04-02 00:00:00,1.15875,1.15904,1.1583700000000001,1.15892
2026-04-02 01:00:00,1.15901,1.15941,1.15896,1.15909
2026-04-02 02:00:00,1.1591,1.15947,1.15889,1.15897
2026-04-02 03:00:00,1.15897,1.15978,1.15867,1.15956
2026-04-02 04:00:00,1.15956,1.16054,1.15454,1.15525
2026-04-02 05:00:00,1.15524,1.15602,1.15438,1.15466
2026-04-02 06:00:00,1.15466,1.15489,1.1537600000000001,1.15396
2026-04-02 07:00:00,1.15396,1.15416,1.15321,1.15368
2026-04-02 08:00:00,1.15368,1.1539,1.15247,1.15252
2026-04-02 09:00:00,1.15256,1.15355,1.15151,1.15343
2026-04-02 10:00:00,1.1534200000000001,1.15377,1.15186,1.15324
2026-04-02 11:00:00,1.15324,1.15357,1.15241,1.15253
2026-04-02 12:00:00,1.15253,1.15317,1.15216,1.15261
2026-04-02 13:00:00,1.15266,1.15268,1.15109,1.15122
2026-04-02 14:00:00,1.15122,1.1519300000000001,1.1509,1.15174
2026-04-02 15:00:00,1.15182,1.15312,1.15168,1.15244
2026-04-02 16:00:00,1.15247,1.1532499999999999,1.15202,1.15312
2026-04-02 17:00:00,1.15312,1.15639,1.15266,1.15511
2026-04-02 18:00:00,1.15514,1.15586,1.15416,1.15449
2026-04-02 19:00:00,1.15449,1.15479,1.15389,1.15391
2026-04-02 20:00:00,1.15391,1.15491,1.15361,1.15375
2026-04-02 21:00:00,1.15377,1.15399,1.15329,1.1536
2026-04-02 22:00:00,1.1536,1.15435,1.15333,1.15344
2026-04-02 23:00:00,1.15345,1.15393,1.15321,1.15384
2026-04-03 00:00:00,1.15378,1.15425,1.15338,1.15402
2026-04-03 01:00:00,1.15391,1.15407,1.15372,1.154
2026-04-03 02:00:00,1.154,1.15429,1.15394,1.15414
2026-04-03 03:00:00,1.15414,1.15451,1.1538,1.15381
2026-04-03 04:00:00,1.15379,1.15397,1.15337,1.1535
2026-04-03 05:00:00,1.1535,1.15382,1.1532,1.1536
2026-04-03 06:00:00,1.1536,1.15374,1.15341,1.15363
2026-04-03 07:00:00,1.15363,1.15363,1.15336,1.15338
2026-04-03 08:00:00,1.15338,1.15382,1.15292,1.1538
2026-04-03 09:00:00,1.1538,1.15405,1.1535,1.15396
2026-04-03 10:00:00,1.15395,1.15463,1.15394,1.15427
2026-04-03 11:00:00,1.15425,1.15452,1.15401,1.15431
2026-04-03 12:00:00,1.15429,1.15455,1.15405,1.1543
2026-04-03 13:00:00,1.1543,1.15489,1.15418,1.15448
2026-04-03 14:00:00,1.1544699999999999,1.15465,1.15407,1.15442
2026-04-03 15:00:00,1.15443,1.15458,1.15188,1.15309
2026-04-03 16:00:00,1.15309,1.1538599999999999,1.15279,1.15348
2026-04-03 17:00:00,1.15348,1.15365,1.15207,1.15209
2026-04-03 18:00:00,1.15209,1.15275,1.15201,1.1522000000000001
2026-04-03 19:00:00,1.1522000000000001,1.15223,1.15188,1.1519
2026-04-03 20:00:00,1.1519,1.15219,1.1518,1.15202
2026-04-03 21:00:00,1.152,1.15212,1.1514,1.15143
2026-04-03 22:00:00,1.15143,1.1515900000000001,1.1514,1.1514199999999999
2026-04-03 23:00:00,1.1514199999999999,1.15286,1.15104,1.15121
2026-04-06 00:00:00,1.15198,1.15226,1.15188,1.15195
2026-04-06 01:00:00,1.15195,1.15207,1.1505,1.15149
2026-04-06 02:00:00,1.15149,1.15167,1.15083,1.15096
2026-04-06 03:00:00,1.15095,1.15183,1.1509,1.15117
2026-04-06 04:00:00,1.15117,1.15143,1.15063,1.15069
2026-04-06 05:00:00,1.15066,1.15285,1.15066,1.15205
2026-04-06 06:00:00,1.15206,1.1522999999999999,1.15173,1.1519
2026-04-06 07:00:00,1.1519,1.1525,1.15182,1.15242
2026-04-06 08:00:00,1.1524,1.15295,1.15229,1.15253
2026-04-06 09:00:00,1.15253,1.15375,1.15219,1.1533
2026-04-06 10:00:00,1.15335,1.15687,1.15256,1.15642
2026-04-06 11:00:00,1.15643,1.15686,1.15536,1.15552
2026-04-06 12:00:00,1.15554,1.15602,1.15473,1.15502
2026-04-06 13:00:00,1.15502,1.15543,1.1538,1.15479
2026-04-06 14:00:00,1.15482,1.15499,1.15402,1.15456
2026-04-06 15:00:00,1.15456,1.15545,1.15426,1.1553200000000001
2026-04-06 16:00:00,1.1553499999999999,1.15611,1.15492,1.15601
2026-04-06 17:00:00,1.15622,1.1571500000000001,1.15424,1.15429
2026-04-06 18:00:00,1.1543,1.15443,1.15353,1.15441
2026-04-06 19:00:00,1.15441,1.1548,1.15422,1.15449
2026-04-06 20:00:00,1.15448,1.15485,1.15341,1.15414
2026-04-06 21:00:00,1.15414,1.15525,1.15395,1.15457
2026-04-06 22:00:00,1.15456,1.15467,1.15405,1.15426
2026-04-06 23:00:00,1.15429,1.15444,1.15407,1.15429
2026-04-07 00:00:00,1.15401,1.1544,1.1538599999999999,1.15425
2026-04-07 01:00:00,1.15425,1.15478,1.15411,1.15425
2026-04-07 02:00:00,1.15425,1.15432,1.15385,1.15407
2026-04-07 03:00:00,1.15406,1.15438,1.15364,1.15375
2026-04-07 04:00:00,1.15374,1.15402,1.15271,1.153
2026-04-07 05:00:00,1.153,1.1532,1.1524,1.15297
2026-04-07 06:00:00,1.15297,1.15347,1.15286,1.15344
2026-04-07 07:00:00,1.15344,1.15388,1.15328,1.15381
2026-04-07 08:00:00,1.15381,1.15395,1.15302,1.15353
2026-04-07 09:00:00,1.15357,1.15454,1.1532499999999999,1.15446
2026-04-07 10:00:00,1.15449,1.15459,1.15367,1.15427
2026-04-07 11:00:00,1.15422,1.15755,1.15418,1.15735
2026-04-07 12:00:00,1.15734,1.15754,1.15622,1.15627
2026-04-07 13:00:00,1.15632,1.15637,1.15458,1.15541
2026-04-07 14:00:00,1.15542,1.1562000000000001,1.15479,1.15599
2026-04-07 15:00:00,1.15602,1.15696,1.15539,1.15603
2026-04-07 16:00:00,1.15603,1.15649,1.1555900000000001,1.15636
2026-04-07 17:00:00,1.15636,1.1583,1.15583,1.1572
2026-04-07 18:00:00,1.1572,1.15781,1.15659,1.15709
2026-04-07 19:00:00,1.15709,1.15794,1.15695,1.15714
2026-04-07 20:00:00,1.15714,1.15795,1.15662,1.15774
2026-04-07 21:00:00,1.15775,1.15829,1.15712,1.15746
2026-04-07 22:00:00,1.15746,1.16016,1.15728,1.1595
2026-04-07 23:00:00,1.1595,1.1605,1.15923,1.15972
2026-04-08 00:00:00,1.15928,1.16017,1.15917,1.15963
2026-04-08 01:00:00,1.15963,1.16693,1.15888,1.16676
2026-04-08 02:00:00,1.16679,1.16902,1.16614,1.16862
2026-04-08 03:00:00,1.16865,1.1696900000000001,1.1666,1.16716
2026-04-08 04:00:00,1.16716,1.16882,1.16708,1.16755
2026-04-08 05:00:00,1.1675200000000001,1.1682299999999999,1.16687,1.16736
2026-04-08 06:00:00,1.16738,1.16756,1.16659,1.16705
2026-04-08 07:00:00,1.16708,1.16809,1.16708,1.1676199999999999
2026-04-08 08:00:00,1.16769,1.17085,1.16718,1.16916
2026-04-08 09:00:00,1.16914,1.17082,1.16845,1.16962
2026-04-08 10:00:00,1.16962,1.17001,1.16789,1.16955
2026-04-08 11:00:00,1.16956,1.16992,1.16689,1.1681
2026-04-08 12:00:00,1.1681,1.16893,1.16779,1.16795
2026-04-08 13:00:00,1.16795,1.16924,1.16774,1.169
2026-04-08 14:00:00,1.16901,1.171,1.16853,1.17
2026-04-08 15:00:00,1.1700599999999999,1.17179,1.16882,1.1714
2026-04-08 16:00:00,1.17139,1.17217,1.16869,1.16944
2026-04-08 17:00:00,1.16941,1.17034,1.16894,1.16941
2026-04-08 18:00:00,1.16944,1.16964,1.16843,1.16861
2026-04-08 19:00:00,1.16861,1.1688399999999999,1.1677,1.16816
2026-04-08 20:00:00,1.16817,1.16851,1.16687,1.16749
2026-04-08 21:00:00,1.16748,1.16801,1.16498,1.16501
2026-04-08 22:00:00,1.16498,1.16702,1.16433,1.16676
2026-04-08 23:00:00,1.16681,1.16694,1.16604,1.1662
2026-04-09 00:00:00,1.1662,1.16665,1.16571,1.16654
2026-04-09 01:00:00,1.1665,1.16676,1.166,1.16621
2026-04-09 02:00:00,1.16621,1.1663000000000001,1.16572,1.16589
2026-04-09 03:00:00,1.1659,1.16607,1.16527,1.16571
2026-04-09 04:00:00,1.16571,1.16634,1.16503,1.16615
2026-04-09 05:00:00,1.16616,1.16671,1.1659,1.16653
2026-04-09 06:00:00,1.16652,1.16668,1.16607,1.16623
2026-04-09 07:00:00,1.16624,1.16709,1.16617,1.1666400000000001
2026-04-09 08:00:00,1.16665,1.16676,1.1659,1.16608
2026-04-09 09:00:00,1.1661,1.16642,1.16541,1.16642
2026-04-09 10:00:00,1.16643,1.16692,1.16554,1.16628
2026-04-09 11:00:00,1.16628,1.16747,1.16596,1.1672
2026-04-09 12:00:00,1.1672,1.16791,1.16684,1.16744
2026-04-09 13:00:00,1.16745,1.16794,1.16711,1.16711
2026-04-09 14:00:00,1.16711,1.16893,1.16695,1.16883
2026-04-09 15:00:00,1.1688399999999999,1.16898,1.16789,1.16859
2026-04-09 16:00:00,1.16859,1.16951,1.16811,1.16817
2026-04-09 17:00:00,1.16816,1.1688,1.16741,1.16846
2026-04-09 18:00:00,1.16846,1.1707,1.16775,1.17053
2026-04-09 19:00:00,1.17053,1.17138,1.17021,1.17105
2026-04-09 20:00:00,1.17105,1.17233,1.171,1.1714
2026-04-09 21:00:00,1.1714,1.17148,1.16974,1.16991
2026-04-09 22:00:00,1.16991,1.17084,1.1697899999999999,1.1700599999999999
2026-04-09 23:00:00,1.17005,1.17007,1.16952,1.16982
2026-04-10 00:00:00,1.16978,1.1701,1.16941,1.17004
2026-04-10 01:00:00,1.17004,1.17026,1.16924,1.1694
2026-04-10 02:00:00,1.1694,1.1696,1.169,1.16914
2026-04-10 03:00:00,1.16914,1.16916,1.16853,1.16877
2026-04-10 04:00:00,1.16879,1.16944,1.16859,1.16921
2026-04-10 05:00:00,1.16922,1.16939,1.16866,1.16906
2026-04-10 06:00:00,1.16906,1.16965,1.16895,1.16955
2026-04-10 07:00:00,1.16955,1.16965,1.16911,1.1691799999999999
2026-04-10 08:00:00,1.1691799999999999,1.16927,1.1687400000000001,1.169
2026-04-10 09:00:00,1.16898,1.16934,1.16832,1.16845
2026-04-10 10:00:00,1.1684,1.16896,1.16789,1.1679599999999999
2026-04-10 11:00:00,1.1679599999999999,1.16897,1.16773,1.16859
2026-04-10 12:00:00,1.16859,1.17109,1.16846,1.17103
2026-04-10 13:00:00,1.1710099999999999,1.17158,1.17057,1.17127
2026-04-10 14:00:00,1.17127,1.17187,1.17107,1.17138
2026-04-10 15:00:00,1.17142,1.17255,1.17095,1.17207
2026-04-10 16:00:00,1.17207,1.17347,1.17185,1.17275
2026-04-10 17:00:00,1.17273,1.1738,1.172,1.17276
2026-04-10 18:00:00,1.17276,1.17392,1.17216,1.17222
2026-04-10 19:00:00,1.17222,1.17252,1.17134,1.17203
2026-04-10 20:00:00,1.17203,1.1726,1.17188,1.17233
2026-04-10 21:00:00,1.17233,1.17354,1.17187,1.17313
2026-04-10 22:00:00,1.17313,1.17324,1.1727,1.17272
2026-04-10 23:00:00,1.17272,1.17306,1.17227,1.17277
2026-04-13 00:00:00,1.16679,1.16792,1.16638,1.1669
2026-04-13 01:00:00,1.1669,1.16785,1.16658,1.16724
2026-04-13 02:00:00,1.16724,1.16753,1.1663999999999999,1.16748
2026-04-13 03:00:00,1.16753,1.16876,1.16709,1.16876
2026-04-13 04:00:00,1.16877,1.16897,1.16803,1.16863
2026-04-13 05:00:00,1.16863,1.16901,1.1685,1.1688399999999999
2026-04-13 06:00:00,1.1688399999999999,1.16892,1.16856,1.16879
2026-04-13 07:00:00,1.16879,1.169,1.1685699999999999,1.16861
2026-04-13 08:00:00,1.16861,1.16891,1.16832,1.1688
2026-04-13 09:00:00,1.1688,1.16948,1.16779,1.16854
2026-04-13 10:00:00,1.16855,1.17,1.16855,1.1697
2026-04-13 11:00:00,1.1697,1.16972,1.16833,1.1686
2026-04-13 12:00:00,1.16859,1.16923,1.16836,1.16862
2026-04-13 13:00:00,1.16862,1.1695,1.16824,1.16933
2026-04-13 14:00:00,1.16939,1.16996,1.16808,1.16816
2026-04-13 15:00:00,1.16816,1.16991,1.16804,1.16983
2026-04-13 16:00:00,1.16984,1.1712,1.16963,1.17052
2026-04-13 17:00:00,1.17052,1.17204,1.17003,1.17102
2026-04-13 18:00:00,1.17102,1.17123,1.17025,1.17096
2026-04-13 19:00:00,1.17095,1.17313,1.17069,1.17249
2026-04-13 20:00:00,1.17249,1.17378,1.17246,1.17333
2026-04-13 21:00:00,1.17334,1.17654,1.17334,1.17644
2026-04-13 22:00:00,1.17644,1.17648,1.17539,1.17601
2026-04-13 23:00:00,1.17604,1.1763,1.17564,1.17585
